feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,time,event
0.2054132704577508,1.209086398014004,0.5931053993577392,-1.002109104633775,-0.6500937553086553,-0.4519361380059906,-0.6034378344886075,1.5287788357103071,-1.921013138823256,0.6559191396588365,0.6744826417929592,0.0
-1.2923033749284512,-0.9612514874510678,-2.0097333668687174,-0.5490544311588659,1.5107316515392135,0.264824242464778,-1.198361546999097,1.0171476743793124,1.2313042635686857,0.10404648103908559,1.1884812754282648,0.0
2.0347491581525903,0.8215641246246144,0.6826525072925881,-0.8033787071662901,0.6273984856213408,0.2167912776044933,0.5198290026710267,-0.6845856191413306,0.12809888435898667,-0.8168615002149581,0.0792167261549768,1.0
-2.147132099966032,0.9983045685783835,-1.5023889816895173,0.10718646478241609,0.3330021294490398,0.32656301586305486,-0.2830790735982502,0.2712114752799734,0.4709670697851621,0.7349648157519848,1.1360106405081594,0.0
1.733441339384263,0.23419415149820536,0.06404884501770187,-0.9067289653500941,0.435946323899337,0.6673831031405686,-0.1923031842816272,0.5446125041840371,-0.2925161935493418,0.6709926520889239,1.5878407048458267,0.0
0.9126023140297435,0.8986278667304853,0.11784432614130065,-1.0399681516170514,-0.6119130526418207,0.5951573238847284,2.448812305740227,-0.34072077153208186,0.4558376783881398,-0.5560525574794032,1.264470634506327,1.0
-0.9739670442491007,-0.6763158635773625,-2.0824719767026716,1.3534350629077507,-2.2301302529146136,-0.2638282304006328,-1.1781278953500545,-0.8843802153622045,1.376522659738668,0.201066990031392,0.11794687882486461,0.0
-0.9653961591817005,-0.5895171324965108,-0.7654812204420857,-0.043545672078880604,0.17289168478769248,1.89557477322856,-1.916300765997707,-0.034812314757952455,-0.31556769253452227,0.9465485277167827,3.337512820461712,0.0
0.3548181181783933,0.5903622081149453,0.34508618601508256,-0.9319911252835396,1.211265496493013,0.7985049046156689,0.915529791724743,1.2640501705071647,0.4176751006519598,1.4809924041174929,0.5189263734577392,0.0
0.3776395717866411,-0.21905858802460865,-0.006603910483364725,-0.023843768136116463,-0.519391322090543,1.6318888483702207,0.29629536550366764,0.09473847583290661,0.38827425492643364,2.979854516737147,0.5809530574393643,0.0
-1.1317241885996594,-0.8450385117162756,-1.3805710174469963,-0.23259923843548608,0.24551844332736034,-0.46532251834107735,-0.53972679815177,0.14240486662813231,-0.5021078248296975,0.31017582718283815,0.8178172324056322,1.0
1.1142343467426044,0.6770304698008064,0.8810133471652023,1.0859184115067195,0.2828281601187029,-0.15864102604310112,-0.7722530708831956,-0.391178163635721,-0.5236855326768944,0.7316723266209116,1.9271781319990442,1.0
0.346782554594196,0.6967578627143011,-1.1603368561001515,1.431749484241079,-0.4269803715067624,-1.1000166420746627,-0.43921776482181274,2.483765992587508,-0.38771686649156756,-0.32509647147092546,0.035104961997569344,0.0
-0.1921046806296761,-0.1486203834314553,-0.7814760658012543,0.1432130832061304,1.0755949081983303,0.3142893154787071,-1.1111652988999856,-0.3443459049337084,-0.5515274001016297,0.052939468234801106,2.2364074449738296,0.0
1.330451671562317,-0.148882796020883,-0.08815486887039078,1.7776448188194294,0.8762059916716602,0.5740812821065351,1.9581316153017756,0.4898112547940131,-1.9865271419775221,0.8326657578803606,0.9360377070979778,1.0
-1.5920084571186501,0.4520053685824477,-1.71374357412924,-0.46685541039991946,-0.3637845296098712,-0.7701191072317533,-0.3488519971912,1.0325617203605524,-0.7139529121595534,0.5451408795105409,1.7049977726448093,0.0
-0.9656496396073002,-0.18949957639212914,0.3238392663274503,-0.9965284166185597,-1.3117204329106897,0.49187815057888806,1.1230803993406389,-0.0790650194873722,-0.45731290655670426,0.15567538768838682,0.019474738142641237,0.0
0.055479918765380484,0.24290254071125145,-2.5282451003137143,-1.0691042911659632,-0.8452301054368538,0.15086762851156252,0.1858778836222664,0.6361804886840361,0.25758174921043675,-1.3007350703873355,1.8645953075777408,0.0
1.4470046175850602,1.2719183034223662,-1.2581972900269258,0.3327052943741829,-0.5954243852430158,0.13886398920054824,1.0533102796418705,2.130104266320959,0.7512777051426099,0.29493473511013585,0.24438342457934722,0.0
-0.3398211683082972,0.18213487101117645,1.3597718933283136,-0.04470875675958535,-0.8861126513476503,-1.6196898655166265,0.5130478674102508,0.2472881256277393,-0.6459081732622967,1.0260141257072977,0.16256694760216694,0.0
-0.42177686438763046,-0.1346440918247952,-0.016664133297943518,-0.3509527421380881,0.23586506574957086,1.151515145933001,-1.1424818981184228,0.48852013847400877,0.17215866960644105,0.15376382954470624,0.6804311934937334,1.0
0.8718445698740908,0.0492974252171587,0.4802292619057029,0.7158646295711472,-0.5043652003806066,0.2991834608137983,-0.2507876072106319,-0.1326817797198955,-0.3220613964783318,0.47108040409688623,2.4095099243846776,0.0
0.08164470901825371,0.39454403431667434,-0.017517362895748446,-1.604121012470325,0.031368416099708474,0.063537955156817,0.2425959371534602,-0.593729193685742,-1.195469716665512,0.624606644894278,0.5545631638064842,1.0
-0.2736065565341689,0.17124404768499576,-0.28146007988829563,-0.0060618257735948035,-0.44928534793580827,-0.9680835891538281,0.47373166076865714,-0.6031200882261201,0.16395148089481063,0.41046022190207787,0.0067723912078478535,0.0
-0.5868127156030817,-1.203885634372985,2.426085613853053,-0.5277718759454261,0.6234171586011584,1.939463549570124,0.7899077468538932,-0.30044280882755153,-0.06711638753511132,-0.8326072197388483,0.15494414277375673,1.0
0.8816964269577422,0.5662707080586883,-0.5144258182617432,-1.0421748070984445,-1.3212337376636916,0.9865140038042008,0.12037312895556052,0.21498453633275116,-0.8229486258623573,-1.4635031033044061,0.024695843446615285,0.0
0.9626135747116324,0.04203903699723074,0.9072346600576203,-0.3859331265155641,-0.23681784303685838,0.7132981766206321,0.7323480796505245,0.797565622685954,-0.295201253102696,0.6145472376508676,0.2831105822189366,1.0
1.1090994654767188,-0.10477201168153431,-0.5134883637740536,1.3427476033167658,-0.6544457335513071,0.629476497114477,-0.05842231051986135,-1.84156561648456,1.1285940674785802,-2.757853629547368,1.353201416533758,0.0
-1.9841280667576089,0.5273300794806717,0.5270711986781154,-0.6375798578775357,0.1478220903032449,-2.5314300457780043,0.7069754644705996,0.2497254870535971,-0.045642853333795405,0.02084148213777202,1.508892996452507,0.0
0.49325417619303186,-0.028901523497860945,-1.87405550273122,2.1963322345225222,1.2008008194284512,-1.2849446619548281,-0.34513723047659045,-0.23603419015604085,1.0788495665089635,-2.159268935319768,0.7926498826984758,1.0
-0.4990082644297892,-1.7606364433375037,-0.28509551582833836,-0.4725008930849044,0.07969406738271223,-0.6048743990091834,-0.7510233913905242,0.6196566917631479,0.4546727409425804,0.5513983427782422,0.19101261671648445,1.0
-0.17690009049084274,-0.5717385822251897,-0.11885248202077082,0.5011620700684524,-2.1767797009718484,0.394111930370858,0.3091381873347979,0.06215090608572699,-0.14931342187167515,-2.5661193859324136,1.0743218223496986,0.0
-0.4398532631004059,1.7894387110773733,0.01290129556830568,-0.3072898386747181,0.01690619559011259,0.35477286862800855,0.6588202446894643,-0.22888016315794182,0.4249196023936837,1.6766508027613596,1.4560013040450344,0.0
1.0062507994327152,2.340300215856979,-0.6567703583517164,1.6761895075020152,-0.790673639922595,0.3535661467404635,0.7324765292380994,-0.5107771919044725,0.08796427747427568,0.910461102451841,3.2197520266342328,0.0
-0.710270898311908,1.6693834595476476,-1.384596624727349,1.9396914427283842,1.001326134799592,-0.0897255763277786,-0.40266821123673147,-0.5070282627910236,-0.13579564025701485,-0.048495861548826256,0.38305423570860553,0.0
1.2552262466345816,1.9686541003845839,0.19937992065400775,-0.8456284879894044,-0.545726040636194,-0.18309078461128447,-1.0301221052967755,-1.1789414021073787,2.097127212373027,0.30261352594625407,0.616422574963194,1.0
-0.8331331336803468,0.8166035703577127,-1.1783461248068454,-1.0960120478710536,-0.8030424010642451,1.6545132808650334,-0.2528800657783739,-2.4417069869024868,1.2100659331755932,-0.30638136416235745,0.7152631603857106,1.0
-1.8494080058784057,-0.3166834879634098,0.5210038966049031,0.4040491665329693,1.798414979164819,-0.8527678625699304,0.046720120264972284,-0.6995692785784218,-1.542192894187223,0.8855273723059548,0.7400919290055729,1.0
0.46326956914752015,0.2836784496988527,0.42679019325864453,-0.6854728526884201,-1.0056950873181933,0.037647372169360274,1.161211402411614,1.608077135453547,0.7954327068074329,0.029174426768095948,1.108007128144667,0.0
0.26978392939993606,0.01159385932537144,-1.0259433396994282,0.02464737821054295,-1.3348268175884932,-0.12407722610303959,1.6361051105963191,0.8228592227833518,-0.9231191842365297,-0.0724290696422832,0.1511003019231247,0.0
-0.8343763117547379,-0.06251376817721002,1.041107816524563,0.6530079383099038,2.484144080745336,1.1924774025075715,0.20400038107769147,0.6771499741332931,-0.2024431741833357,-1.1275042470864962,4.54064874427082,1.0
1.3057765782875206,1.008991476931648,-0.24105421459396426,0.2739357369313382,1.2409391873848064,0.8463514262060201,-1.4631012512496988,0.24362002148982426,-0.16763152548836402,1.1130006991386807,2.4613915584148645,0.0
1.0310427387826613,1.318607828178045,-1.1178943387202076,-0.7841115340562388,1.1140824361354387,-0.5916458153424456,-1.5214329809143075,0.5325964876140653,-0.5472184402659728,1.7897907703084006,1.2942731593540715,1.0
0.29618455398846355,0.16025928664166553,-0.36924389161575705,1.5908353339269714,0.3585544598898207,-0.4084995181562062,-0.7940837066054469,-0.07347305456421788,-0.9776468371548056,1.0288774416789441,1.251369295234671,0.0
-1.808342054024234,-0.1395140283330708,0.6101335450879344,0.3421194201096571,-0.717282973015669,0.6602587067065493,-0.8860393883859076,-0.02238465649681007,0.6518415719803554,0.46291277949311305,1.5839031666617225,0.0
-0.675039011419468,1.1974945165643633,0.08669457148553406,0.7429954109391514,1.5291010066732473,1.117520548774607,1.1201294063310439,0.19267992984947224,0.7939351209105097,0.21359657456431608,10.248205089265756,0.0
-1.2093244677784134,0.30274379250504235,0.2563609837384655,0.5837293615218192,-0.12799697521339518,-0.7614555567638507,0.6565060831752271,-1.313272287252248,1.4588191358564693,-0.2314180612049924,0.9862922084704346,1.0
0.24552817205616823,0.558558153281572,0.5906880448441909,-1.4089842999517348,0.8240865805442636,0.30315382837627336,-0.6352613845586089,-0.7496669509459138,-0.3340530820568454,-1.2987416866104915,0.4028950577855846,1.0
1.7222673909870256,1.4861513251433442,0.45170020097593927,-0.22339841634209087,-0.19710798793739537,0.7580657061739683,1.7578268995019506,-0.5703967395967432,-1.1175860426233242,1.547640773595271,0.8885807471689573,1.0
-1.7871385875844514,-1.0085308082526463,-0.24685789251085274,-1.5604334678050304,1.1121490628065982,0.8569052705051,-0.5747932272153171,1.2796141191777477,1.4492924284038262,-0.11317064829006354,0.28353177891108444,1.0
-0.4506681775680075,2.259602027742478,0.721161822084155,0.2563246529688533,1.3635459466396125,0.30193063500302136,-0.5056205859191885,0.08015976048755348,1.038654287319735,-1.9921855663492136,0.04178006832242002,0.0
-0.28803073943922103,1.383057398581605,-0.5118684010935176,1.5461085604314098,1.4147438193598127,-0.06552911548895132,-0.5685393048890007,-0.2873588741496345,2.6646144920014345,1.8744244469332438,1.7035894763613213,0.0
0.1253909718067383,-0.6081535516204094,0.11704103558126315,0.2438269266167647,-1.243358737609354,0.08004126921526018,1.3224043248117296,-1.7993566812164732,0.8265839651372485,1.37479797005478,0.1461644494537973,0.0
-0.5605573450943682,1.6941757581910564,-0.6903370624483454,0.44108266186040374,-0.3067726846636304,-0.30699635716260354,-0.6172990697580454,0.6985754808620197,0.8488054577314491,-0.06442219957718869,1.4998088994714593,0.0
-1.3599682136722742,0.40317016663438976,0.4220143594106939,-0.2167150113864274,1.8672312871808086,-1.563929264900654,-2.217283710253568,-0.7308348996976709,0.7104245340914495,-1.0558446374338408,0.5883639399537591,1.0
-0.9809709185260753,0.9510213361781547,0.46254792279774964,0.37706090962839983,0.7814289194655282,-0.4251929532728843,-0.3789840740581913,0.809779272561425,-1.3448867807811995,-2.1427198463985464,0.5222584077426118,1.0
-0.4332841736278544,0.9308732890656916,0.25555969898680325,0.8572915041230154,-2.0162943104231656,0.3154968083234918,0.653864504642378,-1.350797422610685,0.8620575905465448,-0.11151889650579287,0.9350640408884732,0.0
3.071336701606002,-2.1772360688967356,1.3691143676747508,-0.39415809652607375,-1.6171517144400436,-0.526955143564992,0.277479241337466,1.0374666695650434,1.7219642881321755,1.4218930887043426,0.010916681346717133,1.0
-0.9653820207044944,1.1301646922661168,0.3912849571208737,-0.6546030209289879,-0.21191059347748104,-0.7098426594447239,0.03709234193645585,-0.7296578822941205,-1.027994073217439,0.47911912778277205,5.250823887619334,0.0
0.6287305482596371,-0.18759700009161193,1.3676513039359723,-0.26043058649511314,-0.3027745451255383,0.6604889823456973,-0.13242558494333675,0.08479772902614344,-2.520438470619065,0.016707384737974892,0.853860639607589,0.0
-1.82719593747126,-1.2209505709988706,-1.335322538755505,-1.0425831535338261,-0.548853859632253,-0.4864926155454853,0.6642752042571255,0.22238781413469702,-1.9010744288179857,0.08329463754680776,1.3821018942944268,0.0
0.3182552465834273,-0.3285665162529581,-0.06088597690670255,0.1903101253970567,0.7645995976355802,-1.5748799874627346,-0.2443170386396489,1.5083360980577285,1.4166613082979562,0.85093692777578,0.2925697991070192,1.0
0.536824683955676,1.6546347484020885,1.9178480016066657,-0.12907998804685242,-0.9694324432883201,-0.2702923176244952,3.0966955137720533,-1.5693563427251942,-0.4705391395294173,-1.4126911524926313,0.39227515002778296,0.0
0.12476386287738533,-1.2026910288948676,-0.10875102283361787,-1.950095160018759,0.6176206650846503,1.2223452564679744,-0.383943622063459,-0.13513000707570208,-0.16340723073131225,0.18091067522502524,0.7080803673848254,0.0
-0.03816958696642825,0.768116952430694,1.2330391334509456,-0.8140712224921829,-0.3093284927742968,0.9016194489247448,-1.4216690480590324,-1.97072128184557,0.22631595289847858,0.4963464110704922,1.118710238685745,0.0
-0.7223001879535923,-0.5786510541204551,-0.7601923217408988,-0.8669252393444344,0.6934958206046,-1.1804984869976387,-0.26552286143334874,-0.9053361675148525,-1.4552889759012155,0.8701781747467708,0.21269600037779132,0.0
-0.5198252221735387,0.18844008042075674,-1.50807587980101,-0.7419394537564759,0.7560878806950055,2.58727145584531,-1.9762160643903117,-0.20110779528942632,0.4122805981435,-0.6161001532392837,0.6350254114853342,0.0
0.849521986994124,-0.8667326706603131,0.1538476602166413,-0.5220719044983598,1.2194310829547725,-0.6763645030356056,-0.3518737962865159,0.9456890374971552,-1.0280386590928636,0.06875005676357226,0.19608981832201386,1.0
-1.8225343436866017,-1.0879334586290748,0.38213127589080353,-0.9906975095362324,-0.5445729318237914,0.4930864020479375,-0.5791861411469302,0.8228420732163579,0.21566278748606432,0.43568311192450304,0.23864736060913203,1.0
1.2409655987385322,0.31982306261406573,1.538847290469344,0.9112622830378235,-0.5234524298344567,1.2931480750212714,0.2638660209029454,-0.39467970866050367,0.27838569532088264,1.1123268243902629,0.18617137187881877,1.0
0.45504509424222184,1.8223928325513976,1.086530557898822,0.5231600334021624,-1.0260680827411577,-0.17973251401012086,0.0716641397508513,0.6966315012177466,0.6373330412721927,0.16954041021828617,0.8544139642692911,0.0
0.12034991537717118,0.7204568950760699,-0.8585862256299859,1.6955158192498565,-2.0471668851634712,1.4554094821720291,-0.045185528425162054,1.0025798142715938,0.36384043429261276,0.3460344109108019,0.18817072027956103,0.0
0.5542544760265209,0.8090542890877784,-0.32883082658723994,1.034799130526236,-1.0844706235787835,-0.0053305733261247,0.8359699242722769,0.9950175796158893,0.46078884826140104,-0.3933924379557356,2.8923692167023027,0.0
0.8967077783687035,-0.6693662391187534,1.751409073748911,-0.0846708974996642,-1.5396256942059605,-1.194683468016552,0.04364363687958753,0.13982527132605319,1.9696566849510957,-1.0384993376142264,0.03278463868351266,1.0
0.03946219930393072,-1.0594214070820567,-0.4926548532134034,1.683972030069338,-1.1363362231559908,0.5870424240678338,0.3929073590143916,-0.02417142635820863,0.5194366231917376,-1.1600203819432886,0.2500268235649908,1.0
