feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,time,event
0.24365722370271442,-1.0902084067994298,-0.9855396007209299,-0.9697437196346744,0.11053531747394013,-0.626315276183007,0.49406391897551966,-2.854626662904391,-0.8568518651277994,-1.1260539609110505,0.3059608992625917,1.0
-0.2563406783724922,-0.5380477584901385,0.7978437798957666,-1.8593367716600575,0.045491476330752,0.5583364232117055,1.8566474365619547,-0.4817659710934752,0.32445860435251705,-1.803862792562365,0.11203939966074969,0.0
-2.391956204313024,0.8447743757816999,-0.005560293648070566,1.1785126897984228,-1.373402888969749,0.5199021395287525,1.8688178405438531,0.4197056083572659,0.27658150559104877,0.008556080824349832,0.16768358106804854,0.0
-1.5708814571259122,1.355572935710348,-0.6108576398050658,0.5044832563830169,-1.5630343065712535,-1.1794596645077804,1.4350873992222355,-0.34730228895784293,1.4532754760425446,-0.07823065905851781,0.37817734974447126,0.0
-1.8418977729578574,0.8920675997317206,-0.5898923177556078,0.6986888135170435,0.02521086754008211,-1.5431182279428701,0.16429476537056906,2.196223142152799,0.4929864585144592,-0.05751775300546313,1.4063939284590872,0.0
1.0753434019568977,0.2106684652031108,0.20953423026279433,-1.0916251721591026,0.23384802578959837,1.0354434164169448,-0.8360621521000249,1.424495821246948,-0.09170602414512598,-0.8877695115385407,0.3941306645755417,1.0
0.9976320769202445,-0.2867942357382693,0.7595148874861078,-0.29175863225853715,-0.059826143529903696,0.4935602043342916,0.2908970575900059,-1.9955317804517385,-1.121243740094392,0.9294099847908157,1.4118191523148897,1.0
-0.13213658890154725,-0.5237313027714218,-1.3585740152574743,-1.0797363212758484,-2.0217986399619474,-0.10128071870153288,-0.5984375805810469,-0.9665878909853152,-0.0681234251679531,0.3639706308527381,0.5488102729362512,0.0
2.0931979322099448,-1.5118834195632136,1.159381043300522,0.973101561015072,-0.7790927393767005,0.20323595458603103,-0.45763324933761523,0.18568858041873892,1.5091310134045506,0.605606232631313,0.18710462985027676,1.0
0.508608373233442,-0.4303093199546424,-1.4840566649243352,-0.2084682105404079,1.2066081548639151,-1.5271678565896476,-1.055089368176695,0.12626773623406817,-0.9846547848472624,-0.7925234471152126,0.4723985060184692,0.0
-0.42359858172817705,-1.3656174041901492,-0.9741218462163683,0.7034279167873088,-1.307369782230964,-1.5978721344948377,-0.6300249795338944,0.7319555025098458,-0.19692180799688963,-0.4645810781156185,0.08696891056388595,0.0
0.04435879751560705,-1.745707432859652,0.49470565377503267,0.3834350314036443,-0.40930847409572124,1.0059245117964166,-1.1274960989530387,1.1279089932535693,0.15449366559525113,-0.3365525898781734,0.6147405053403421,0.0
-0.01987363536831157,-0.10726476581094174,1.2202828964177173,-1.0766791274710137,-0.7625192391465982,1.0363028920724797,-0.5955349351838592,0.9005330773315916,1.6994359830087096,-0.40179502694163366,3.634998124845333,0.0
0.6813623265753054,-1.1536922813398585,0.7547332980678092,0.1994239859867671,0.4730382821602152,-0.645572072035395,-1.6610834155671725,0.5032520647495048,-2.0634031524794545,-0.3173504922425348,0.17166300468408333,0.0
0.9411818664199697,0.19189773587303607,1.9483426447898127,1.0251091525817733,-0.6538983883255765,0.02731337985143867,-0.04737070254443595,-1.5821767633461272,-0.9403989164843533,-0.5607609069798603,0.844700718458718,0.0
-2.0362205028559366,0.047493468251642953,-0.24907184465304072,-1.6728939013115742,0.4042128652773319,0.7158727446909593,0.2270344788648889,-0.3240681752089702,0.5914421517518549,0.6802203604766911,0.016098244663865367,0.0
0.3074035697196884,-0.8246122504347609,0.2766007655111806,1.1954806508254787,-0.5966290586117302,2.0979393391324312,-0.5256309339853844,0.032407013340136216,-0.6724855960063362,0.22327083592026087,1.9898269847847962,0.0
-1.7422216926352752,-0.5460417988167212,-1.0921212003485672,0.1353383478922909,0.9944473755089074,0.6460061871145515,-2.3716593608588923,2.0420696529278803,0.2952799406208684,-0.7764991404930003,5.720997126817524,0.0
0.1571279189909405,0.17618982250269202,-0.6668487169515637,0.1979166673420755,-0.6074722876203072,-0.40436199269002276,-0.6862791357550845,-1.4326712897396527,0.1458364702153839,0.5852994365163381,0.9702058685753423,0.0
0.5148835960763721,0.8199252526352341,0.3243402100148682,-0.5327254982169035,0.8396638644311888,-1.357517539841935,-0.9006713825124801,-0.9642000714232447,1.0800560591393102,0.9427885141400756,1.1425053150866638,1.0
0.48730523704499484,1.0719298652117972,-0.8792827824119881,0.3485951198609804,-0.12517442838316423,0.8468821038849139,-0.11522423255219759,-0.3849428884100812,0.54090851856099,0.8761691671912328,1.203998598989697,0.0
-0.6683451948468017,-0.0610756713523761,-1.0584406336416528,-2.4980610174929394,0.200459631413729,0.6089053562546319,0.2620668090867255,-1.9495617177543672,-0.35084943007647457,-2.2183477600510813,3.943558687404651,1.0
1.369701107654185,-1.0860545821180863,1.2554036094598964,0.9458696436841456,-0.9005903525360619,-1.1327849512677453,0.3503702163863384,-0.8443240371830714,0.10248464215820753,-0.48282759080691834,0.07338120806731602,1.0
-1.7811584144656334,-2.230468019124459,0.22668424849459717,-0.5615577463306254,-0.5530898169141323,0.6958638390937854,1.1734422766324448,-0.2725447213618092,-0.3405987069098616,0.500143033113884,0.09046131700594824,0.0
-1.3569355696995753,0.223153054747697,0.551885971822154,0.6802302084176292,-1.936752702502465,-0.7613552698089406,-0.8782632528234666,0.09988695440921298,0.48074457976798396,1.4967104074459814,0.23020376489821978,0.0
-0.4949654803680733,-0.4975724983092141,1.149672018878747,0.2965769385303051,1.2676515111879738,0.2887280030098363,-1.1571166187132709,-1.3331283547778066,-1.5515122490589293,0.6620518347584733,1.2715718290456832,0.0
1.188596823087008,1.849362141386381,0.8431053323232401,1.1628385775349859,-0.5800163326536847,-1.1564158167438567,0.8500793324175533,0.41768075223940065,0.10744437434089255,0.3873714806329899,0.7534664264779788,1.0
0.3231854824582059,1.2838168598535613,1.2949855848169558,0.544220352340347,0.8458028725629282,0.5140625524247758,-0.4611697320346189,0.7565646749131401,-1.3944950688592617,1.0538915522958832,0.6860961087529249,0.0
-1.194522939766035,0.28580328679473294,-0.8451539584261589,0.5533889830744267,-0.033925225927908885,-1.5947559581633328,0.42069963101847885,-0.5779207768327106,0.8811467208133691,0.0013256887344072295,0.42115577372533336,1.0
0.39542098538803827,-0.9575689550152122,-0.5893322314273619,-0.4586386361010845,0.8567024802425557,1.6773770878054892,-0.8051717517428763,1.0768481446576803,-2.169677417725702,-1.1941894010922893,0.22537656976370654,1.0
-0.9587784561867747,-1.3525086894407221,-1.58358838978758,0.41299891213779755,-0.21406769772786138,0.3794053976051097,0.690472686121513,0.26561699317253346,0.6577631761503737,-0.06953228624226938,1.1421868319890862,0.0
-1.1869933883057449,1.0578141808207961,-0.589112132781127,-0.9355962987624259,-0.17791787580439816,-0.912810919296513,-0.4174303819894322,0.3440539215634665,0.34834173924612705,-0.8978300664256297,1.7459693742671027,0.0
-0.4877053729487446,1.0743330047702437,0.4964001177339411,2.0750650393485417,1.1801281737415277,1.144293068559939,-1.387868550455802,0.7638603516334226,-0.05310680169691065,-0.5509818035382495,4.9649439412952985,0.0
0.16801534053252842,0.9452115346114832,0.5008315910042115,-0.8784738013420597,0.7424589135926202,-0.6375875420759638,0.21668311896428621,-0.3033500674771342,-0.2188662517356257,0.7662429750405095,0.1149668086927971,1.0
-1.040193719815898,1.945195074276933,-1.8210860692944963,-0.5976676832548571,0.37021188994174087,0.5843141664353096,-0.10047572057170599,-0.057390703001542885,0.41055008532761655,-0.2310694774576803,3.1328711560743727,0.0
1.3931812579349059,0.8393491142316022,0.8728243510056347,-0.9661567233704171,-0.07938842440570287,-0.3004659487207037,-1.0056013756894657,0.36016418394576694,-0.5376457577798165,0.655403829850237,0.02405843616987612,0.0
-1.0701915628943317,1.719040612841821,-0.8963326585920618,0.21930233720043607,0.7918593103880676,-0.5706404302001128,0.8524686434329506,-1.2291835978004162,1.4521176991825604,0.014149264965758293,0.17722165801067657,0.0
-0.5964114079688799,-0.2991817724274346,0.8089192693927194,-0.5844552918504382,-0.7493576894227776,-0.22153659758373817,-1.176962112769968,1.8205439079418155,-0.5663945912147232,0.8316167861804036,3.085122519037296,1.0
0.2094700836477726,-0.9845340504819681,-0.0059547092127293835,0.784002779310748,-0.18826133508630657,1.1931129458510281,1.0215153927818639,0.9189148546583293,-0.45965677227299695,-1.079842447781487,1.632645939984962,1.0
-0.6135876053627944,0.19624094066672046,0.5457867135323555,-2.1715714047604475,-0.00811320161175029,0.15808922532318442,-0.2775442563155516,1.2912738390158789,0.4217800742508709,1.310191908080897,0.2913841394907934,1.0
-0.21596052035023222,0.9374774925069249,1.6350663945275195,1.311693449272661,-1.092141593428733,-0.253676077542381,-0.3451647054497966,0.4892545350763279,0.6863535550145331,-0.8388926740257363,0.8130971930597732,0.0
0.06783851391693768,-2.0199273321561364,1.44194500580189,-0.5123742406766936,0.055863939844496904,-0.30964971398806085,1.146027575013415,-2.837506441397379,-0.016610342325908987,-0.10581875749769788,0.1803107241037371,1.0
-0.4536363875916828,1.7262265456356325,-0.8873294588557712,0.7717961772356612,0.35625278870608357,1.261519252535516,-0.6671890847775054,-0.732968899123759,1.0960699074773985,0.4253213083301104,0.955800886405135,0.0
-1.5449373466767586,-0.5393050144632704,0.386382653848061,0.8377642215465891,-0.6792306531929551,-2.914255989816941,0.5232231857370332,-1.2203206899439758,-2.0173387981224113,-2.832325924984141,1.824548581716231,0.0
0.8139808601977412,0.12861745040496653,-0.22565638071225164,1.3890243629627617,0.6373246830230725,1.6163000427219165,-1.3927354721669964,-0.034550623953963515,-1.6167133749480143,-0.22938233185546722,2.012331599906571,0.0
-0.24861585376667725,0.6266136372630706,0.04556388114189831,0.6234071382799156,0.7034401331388942,2.154928677383142,-0.3152966552861244,-0.941022700666379,0.24608361531640882,-0.8022800271395435,0.37157671408323567,0.0
1.481960768436536,-0.28321803894523256,-0.5655763678739901,-0.4713157211511178,0.718417423471641,-0.15774698323148525,-0.6416668201303822,1.6653519176235307,-0.8561698406617501,0.03556607403299353,1.1734632169575914,1.0
0.6523061516102304,-1.6313351104170732,0.4802605014059249,-1.0551076754804494,0.8227827808340025,-0.9626510119189764,0.6927690318488607,1.105833066294713,0.8614365256328049,0.2513166482381024,0.19207412260624587,1.0
-0.23130094292969955,-0.5764195763348441,1.471034690817104,-0.6994952201676432,-1.0370660735699961,0.66536893503283,-0.7961368031864955,-0.9500634974661273,-1.443604262169765,-0.4829098394605177,0.5131530173035629,1.0
-0.0827150238964932,0.24309172766069878,0.9513062442994834,0.5268979236657937,-0.1908722195531798,-0.19819567637971988,0.5101574689151834,1.2725701629285695,0.1263141994832002,-0.46913085421040895,1.5944530549099614,0.0
-0.9928660010855455,-1.4452052644122255,0.6662696720435232,0.5779785236395572,0.5773635251066616,-0.1286594463520559,1.4069347458917507,-0.4841184945848177,0.9552692372072055,-0.038742894989543024,1.0106512022882985,1.0
-0.6083507646793376,0.5925303073177614,0.4096361186839935,0.356972759266926,0.08127842205619876,-0.037893081716830875,2.3883719928704386,1.184256645196173,0.7228268949855121,0.11179915820338826,2.8979460021918393,0.0
1.0071572005966691,0.5179947763914519,0.026204752774035625,-0.3035643252659147,-0.0809173376626882,-3.1704257358780557,0.21060083929764178,-0.4884760801103597,1.592669998282884,0.01934407081175429,1.08570595449472,0.0
-1.1889634195349619,-0.0498801541281177,-1.0461210850625042,0.4734074157124664,0.29094736433948537,0.9578396311082676,-0.7908817916945654,0.0340080962281468,-1.3650217954266353,0.7014947819247145,0.9685875896009393,0.0
0.518871180440122,0.49580502102757085,0.00161903135694112,0.4147728907887909,1.6043391083085963,-0.28509425704201397,0.1386451837100845,-1.0861262991814098,-0.8682609615983323,0.09781329309330739,1.7876363266051583,0.0
1.1039335467019071,-0.25628082425157245,-0.23591652931212392,-0.4068852445043747,-0.5347566708443231,0.29497145570882155,-1.4972576451786446,1.2809395766667275,-0.6654222981294604,0.7219034854381412,1.566641705495629,1.0
-1.2699985973938759,0.6688401305462182,0.6719446078144975,0.3842020720058965,-0.9944285217997922,0.249548189598077,-1.183056184734389,-0.25276325509618536,1.029413100955326,0.796701927070742,2.0299125090246277,0.0
0.015182942540433121,-0.9748065759228419,0.6455877121741934,0.019381237698025213,-2.3203155982304233,0.7826298263165181,-0.024232833869692143,1.202451247983072,-1.0952705188428047,-3.1767038131960006,0.4119120866903598,0.0
0.27908385834518495,0.2915636766819725,-1.690671627606452,-0.9784995458666064,2.7552177437199017,-0.30561061415380336,0.7309589763762162,-0.6506598273683838,-2.0903028988531567,-0.1702582467959055,0.2417063272860734,1.0
-0.2656045602861052,-0.39987823866837147,-0.11464083550639245,0.26426827164563654,-0.15011695125380659,-1.2640061679473638,0.4861847915619389,-1.9493717553224232,-2.0503574572842003,0.7391804947015679,1.4373271378704744,0.0
0.5070202721353568,-0.05739536507403601,-1.3954485047550718,-0.7079109406740752,-0.2627467476865041,-1.5958939685741136,-0.7390286580232329,0.6523303381766798,1.4273053642892164,-0.4194347526585506,0.13125983867636673,1.0
0.7564883543160984,-1.9140600705874673,0.6594512411136115,-0.803948414727481,0.30734561670797006,-0.24775241823970925,1.3204140097838342,-0.8744356483399182,0.6276062975618311,-0.2795074632965335,0.016872015242387278,1.0
-0.15830547800966377,-0.18385389315920966,-0.8456731044941129,-0.014098965906671578,-0.0626482221218215,0.2412402484067293,0.0845051456928626,0.7979945496122365,0.9235086160473687,-1.0506233218278012,1.4780247506145792,0.0
0.868772500590771,-1.1863364271098544,0.5878558881377351,0.6197387847028688,-1.911316891662504,0.09297924652940966,-0.4684961133603157,-0.758765257935375,1.3508523306990055,-0.6536791406374189,0.283327301301926,1.0
-0.8063769291180498,0.07569494000509344,0.6855897462984164,-0.1416485860101269,1.1663705456692521,0.5309756619640905,-2.1782113197314303,-0.5294669635070083,-0.5618420993516988,0.4793609534294221,1.262120999863845,0.0
-2.6248170563741122,2.5490097087177226,0.53102609489421,0.1488768039176911,1.1815677164191463,2.343654052812625,0.8707466445884032,0.94881309647162,0.13069002446438233,-0.14152575336694828,1.2005795167691709,0.0
-0.47579544400490115,-0.8261119917145421,-0.6870140996994973,-1.3505559643429832,-0.07587145068502332,-1.6846675772263868,0.1909165241437107,-0.03633060804234174,0.14693529838668778,-0.5221315700199924,0.7365584783556971,1.0
3.0768603701805035,1.360115900180313,-1.2445425000847228,0.23286808742689824,-0.6080061429373236,-1.014479726707414,-1.340072071123935,0.43221669075925395,-0.6813802350695739,0.9678260240252041,1.1239286965177606,1.0
0.993782214530439,1.3739143852114495,-0.8523867660741036,0.4753656106920102,0.6324542166423008,-0.47417817510396487,-0.7717719573928751,1.6095206657759729,0.22749587573205374,0.635967750711738,1.0977645337672102,0.0
-0.8220760118279274,-1.2192844665221938,-0.5694497744921104,-0.12402138738999703,-1.0642200068173489,-0.009844808650383004,-1.6885051880685,-1.1200474224698722,0.6709112482768751,0.6037905202778941,0.3665545189793787,1.0
-0.3918767653868664,-1.017764309076953,-1.027403551526011,-0.3732682459413141,0.6445184916452914,0.9282456913443246,-0.49653173548196905,-1.1534924259847839,0.2678436378663333,-0.8235349706258495,0.13756647413970802,0.0
-0.5182526388612024,1.3252760904370375,0.827115428565768,0.1579743122514517,-1.2719190011127228,0.2113965674706589,1.0626572907875265,-0.3756336657655356,1.3511140899867151,1.292745289518207,0.7890376860522178,0.0
1.6637328321434735,0.30524312653135294,0.5873916998060122,1.41418728833109,0.4473939370689756,-0.5012341077902127,-0.4485428365278611,0.23855495377373903,-1.2905614219462187,-0.14325891536419263,0.07505174962838547,0.0
1.0965471182302537,-2.191253851165281,1.534482101794515,1.1223742187031596,-0.4597646158304763,0.5433908278718096,0.003147726906326633,1.229990368438683,0.9826831427699412,-1.4000707231830092,0.010418677583059371,1.0
0.5872624134641767,-0.20562785364324765,0.0828325705180999,-0.7281719009698155,1.7481370691208353,1.040061819902576,-0.7397711639729673,-1.3346106069102326,-0.3856726309778482,0.43450264609130573,0.27376706542501084,1.0
0.240205843946223,1.2531328247682434,0.7899197221808523,0.9695690257529068,0.3268554006104374,-1.3892987302109905,-0.19569853114690144,1.0600897399086655,-0.05152292852464606,0.5030903686237468,2.301980354538475,0.0
